timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-01""}","node_load5{hostname=~""bj1-rd-bkverify-prod-01""}","node_load15{hostname=~""bj1-rd-bkverify-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-bkverify-prod-02"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-bkverify-prod-02""}","node_load5{hostname=~""bj3-rd-bkverify-prod-02""}","node_load15{hostname=~""bj3-rd-bkverify-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-bkverify-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-bkverify-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-bkverify-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-03"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-03""}","node_load5{hostname=~""bj1-rd-bkverify-prod-03""}","node_load15{hostname=~""bj1-rd-bkverify-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-03""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","increase(http_service_level_sli_result_count_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/bkverify""}[2m])","1- ((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/bkverify"",environment=""prod""}[2m])))","sum(rate(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""404"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod""}[2m])) or vector(1)","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","histogram_quantile(0.995,sum(rate(std_request_duration_seconds_bucket{job=""be/bkverify"",environment=""prod""}[2m])) by (job,le))","1-((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",code=~""5..""}[2m]))  or  vector(0)) / (((100-99.99)/100)* sum(increase(std_requests_total{job=""be/bkverify""}[2m]))))"
1699961892,0.018499999990065907,0.06,0.04,0.05,21.755856158687546,0.10552377368056398,0.21440203166207272,0,2,0,0.0017333333322312682,0,13926.4,97,190,1,3.2,109,63,0.001475281,210929.6,426089.06666666665,0.020166666805744082,0.07,0.06,0.05,21.925176425224624,0.10565129861596567,0.21434028665067273,0,0.3333333333333333,0,0.00019999999979821345,0,3276.8,98,182,1.1333333333333333,2.6,110,62,0.000368955,218078.4,522617.06666666665,0.001166666671633676,0,0.01,0.05,10.354209007138927,0.09049264671005108,0,0.26666666666666666,0,0.00013333333333018043,0,1638.4,6,15,0,0.2,12,5,0.001050811,3444.8,12833.066666666668,2333.333333333333,0,2350.6666666666665,2350.6666666666665,1,19.643395010175706,0,2357.2074012210874,1,100,2.184846627927972,1
1699962012,0.017666666706403045,0.06,0.05,0.05,21.80145775259562,0.10552542606158677,0.2144091799418958,0,0.3333333333333333,0,0.00019999999979821345,0,3822.9333333333334,98,197,1.0666666666666667,3.1333333333333333,110,64,0.001369681,235387.73333333334,465084.26666666666,0.018833333005507713,0.12,0.08,0.06,21.975023512541437,0.10565285379810474,0.2143473263882859,0,1.6,0,0.0032666666666045785,0,12014.933333333332,95,203,1.1333333333333333,2.8666666666666667,107,62,0.000343332,241392,550992,0.0013333333190530539,0,0.01,0.05,10.364997555095268,0.0904927439089348,0,0.8666666666666667,0,0.00026666666666036085,0,4369.066666666667,6,16,0.06666666666666667,0.2,12,5,0.000984443,12616,14064.533333333333,2416,0,2437.333333333333,2437.333333333333,1,20.252437744516566,0,2430.2925293419885,1,100,2.1471327499126707,1
1699962132,0.018166666726271208,0.06,0.06,0.05,21.78567450651134,0.10552698124372584,0.2144160181011192,0,0.4,0,0.0007999999991928538,0,5461.333333333333,96,200,0.9333333333333333,3.466666666666667,108,62,0.001426705,208778.66666666666,424723.2,0.01799999972184496,0.06,0.07,0.05,21.86763750279078,0.10565421458247637,0.2143542730897191,0,0.3333333333333333,0,0.0002666666676911215,0,3276.8,95,215,0.8666666666666667,3.4,107,62,0.000334915,233227.2,540878.9333333333,0.0014999999819944598,0,0.01,0.05,10.35880412941662,0.0904927439089348,0,1.3333333333333333,0,0.0013333333333321207,0,6280.533333333334,6,17,0.06666666666666667,0.2,12,5,0.000968481,12683.2,14050.666666666666,2382.6666666666665,0,2314.6666666666665,2314.6666666666665,1,19.660952817359092,0,2359.31433808309,1,100,2.131964410603952,1
1699962252,0.01783333346247684,0.07,0.07,0.05,21.79746199409327,0.1055285364258649,0.21442292603747748,0,0.6,0,0.00046666666748933493,0,5188.266666666666,92,213,0.9333333333333333,3.933333333333333,104,60,0.001346844,217364.26666666666,436518.4,0.018666666746139593,0.01,0.05,0.05,21.88756634832125,0.105655575366848,0.21436117327306248,0,0.3333333333333333,0,0.00019999999979821345,0,3276.8,93,227,1,3.533333333333333,105,61,0.00033432,230208.53333333333,532141.8666666667,0.0016666666449358658,0,0.01,0.05,10.357255772996965,0.0904927439089348,0,0.4,0,0.0003999999999905413,0,2184.5333333333333,6,17,0.06666666666666667,0.2,12,5,0.000996954,12924.266666666666,16103.466666666667,2414.6666666666665,0,2321.333333333333,2321.333333333333,1,19.575161411060858,0,2349.019369327302,1,100,2.224825290998658,1
1699962372,0.018166666229565864,0.16,0.14,0.08,21.828878645317996,0.1055302860057713,0.2144294230640411,0,0.6666666666666666,0,0.0005333333334419877,0,6553.6,95,204,1,3.1333333333333333,107,62,0.001358953,231616.53333333333,459697.06666666665,0.017666666458050373,0.05,0.05,0.05,21.86748766184695,0.10565713054898707,0.21436755400440122,0,0.8666666666666667,0,0.0003333333336437742,0,5461.333333333333,98,219,1,3.066666666666667,111,63,0.000335096,224377.06666666668,534727.4666666667,0.0013333333190530539,0,0.01,0.05,10.352560756756702,0.09049284110781841,0,0.9333333333333333,0,0.00013333333333018043,0,4369.066666666667,6,16,0.06666666666666667,0.2,12,5,0.000944849,12699.2,14086.933333333332,2178.6666666666665,0,2158.6666666666665,2158.6666666666665,1,17.938594353505778,0,2152.631322420694,1,100,2.250491886864242,1
1699962492,0.017999999970197633,0.05,0.11,0.07,21.800159131082353,0.10553193838679398,0.2144363387534144,0,0.3333333333333333,0,0.0001333333319053054,0,4096,96,205,1.0666666666666667,3.3333333333333335,108,64,0.001360464,204985.6,427665.06666666665,0.01900000000993407,0.04,0.05,0.05,22.03725745121553,0.1056584913333587,0.21437450070583453,0,0.3333333333333333,0,0.00026666666575086615,0,3276.8,95,206,0.8666666666666667,2.6,107,62,0.000368135,206226.13333333333,516361.06666666665,0.001833333338921328,0,0.01,0.05,10.363349304713044,0.09049293830670213,0,0.7333333333333333,0,0.00026666666666036085,0,3549.866666666667,7,16,0.06666666666666667,0.2,13,6,0.000941127,11781.866666666667,14722.666666666666,2378.6666666666665,0,2352,2352,1,19.39138850734807,0,2326.9666208817684,1,100,2.1459304061308204,1
1699962612,0.0176666672031085,0.01,0.07,0.06,21.862093387868775,0.10553349356893305,0.21444357231640243,0,0.4666666666666667,0,0.0003333333317035188,0,5734.4,101,193,1.0666666666666667,2.8,113,66,0.00135919,233259.73333333334,461416,0.022166666636864285,0.01,0.03,0.05,21.98501290879731,0.10565994931661404,0.21438177303389738,0,0.3333333333333333,0,0.00013333333384556075,0,3276.8,98,198,0.8666666666666667,3.4,110,65,0.000367848,238525.86666666667,547456,0.0013333333656191382,0,0.01,0.05,10.361800948293387,0.09049293830670213,0,0.6666666666666666,0,0.00019999999998011238,0,3276.8,6,16,0.06666666666666667,0.2,12,5,0.001002589,12740.8,14029.866666666667,2508,0,2466.6666666666665,2466.6666666666665,1,20.91302956597349,0,2509.563547916818,1,100,2.211968340411666,1
1699962732,0.01833333323399222,0,0.05,0.05,21.78922074218217,0.10553475715442107,0.2144507438552704,0,0.6,0,0.0003333333336437742,0,6826.666666666667,90,174,0.8666666666666667,2.6666666666666665,102,58,0.001355884,236002.66666666666,471504,0.019333333025375987,0.07,0.04,0.05,21.957841750981334,0.10566121290210206,0.21438890580769054,0,1,0,0.00046666666748933493,0,6280.533333333334,96,197,1.1333333333333333,2.6666666666666665,108,63,0.000364314,239804.8,546116.2666666667,0.00133333335009711,0,0.01,0.05,10.357155879034408,0.09049293830670213,0,1.2666666666666666,0,0.0010666666666717599,0,6280.533333333334,6,16,0.06666666666666667,0.2,12,5,0.000924253,12836.8,13988.8,2290.6666666666665,0,2296,2296,1,19.503676341744082,0,2340.44116100929,1,100,2.1919386559351213,1
1699962852,0.017333333442608567,0.03,0.05,0.05,21.822885007564473,0.10553572914325793,0.21445738043610396,0,1.4666666666666666,0,0.0016000000003259629,0,10103.466666666667,92,195,1,3.1333333333333333,104,59,0.001453751,212721.06666666668,434689.6,0.018666666746139482,0.08,0.07,0.06,21.853502507088727,0.10566267088535741,0.2143955423885241,0,0.2,0,0.00013333333384556075,0,2184.5333333333333,98,202,1.0666666666666667,3.2666666666666666,110,64,0.000320772,217075.2,520554.13333333336,0.0015000000285605442,0,0.01,0.05,10.35865428847279,0.09049303550558585,0,0.26666666666666666,0,0.00013333333333018043,0,1638.4,6,16,0.13333333333333333,0.2,12,5,0.000965055,21899.2,16817.066666666666,2262.6666666666665,0,2209.333333333333,2209.333333333333,1,18.80934319560106,0,2257.1211834721266,1,100,2.1932783451660525,1
1699962972,0.017999999970197633,0.11,0.06,0.05,21.874929762057572,0.10553708992762956,0.2144644821978371,0,1.5333333333333334,0,0.0018000000001241764,0,9830.4,101,223,0.8,3.8,113,65,0.001379101,249372.26666666666,481203.2,0.01866666649778681,0.01,0.05,0.05,21.974224360840967,0.10566412886861276,0.21440265965628713,0,1.2,0,0.0008000000011331092,0,6826.666666666667,96,229,1.2,4.066666666666666,108,60,0.00038719,249360,556243.2,0.001666666675979922,0,0.01,0.05,10.358604341491507,0.09049313270446957,0,0.26666666666666666,0,0.00013333333333018043,0,1638.4,6,15,0,0.2,12,5,0.000965674,3910.4,11839.466666666667,2393.333333333333,0,2370.6666666666665,2370.6666666666665,1,19.90528517352045,0,2388.634220822454,1,100,2.083300052646539,1
1699963092,0.019500000029802345,0.06,0.06,0.05,21.824383417002846,0.10553825631423386,0.21447150642942026,0,1.4,0,0.00813333333353512,0,9557.333333333334,97,176,1,3.066666666666667,109,63,0.001607529,212332.8,436377.06666666665,0.017666666954755827,0.02,0.04,0.05,21.965034116285565,0.10566548965298439,0.21440953658058548,0,0.4,0,0.00026666666575086615,0,2457.6,93,198,1.2666666666666666,3,105,61,0.000325927,219034.66666666666,522824,0.001333333334575193,0,0.01,0.05,10.363249410750486,0.09049313270446957,0,0.26666666666666666,0,0.00013333333333018043,0,1638.4,6,16,0.06666666666666667,0.2,12,5,0.000954588,12699.2,16333.866666666667,2317.333333333333,0,2304,2304,1,19.32098942828005,0,2318.518731393604,1,100,2.1301223573491037,1
1699963212,0.01783333346247684,0.07,0.07,0.05,21.895008448531883,0.10553913110418711,0.2144784918959285,0,0.3333333333333333,0,0.00013333333384556075,0,2730.6666666666665,101,175,1,2.933333333333333,113,64,0.001351763,230460.26666666666,458543.4666666667,0.017833333710829402,0.05,0.06,0.05,21.990856705606998,0.10566685043735613,0.21441643676392874,0,1.8,0,0.0013333333326348415,0,12561.066666666668,97,216,0.9333333333333333,3.2666666666666666,109,61,0.000364029,213502.93333333332,516100.26666666666,0.00133333335009711,0,0.01,0.05,10.36170105433083,0.09049313270446957,0,0.7333333333333333,0,0.0006666666666812186,0,3549.866666666667,6,15,0,0.2,12,5,0.000954757,12617.066666666668,13966.4,2456,0,2405.333333333333,2405.333333333333,1,20.6260013618029,0,2475.120163416348,1,100,2.217233645758957,1
1699963332,0.01783333346247673,0.01,0.04,0.05,21.88062371792342,0.10554058908744246,0.21448588051921635,0,1.9333333333333333,0,0.00199999999992239,0,12834.133333333333,97,205,1,2.8,110,63,0.001372637,226450.66666666666,452035.2,0.018000000218550416,0.05,0.05,0.05,21.91114132348512,0.10566830842061148,0.21442379437515657,0,0.3333333333333333,0,0.00026666666575086615,0,3276.8,96,200,1.0666666666666667,2.8666666666666667,109,63,0.000382541,208778.13333333333,515746.6666666667,0.001333333334575082,0,0.01,0.05,10.363199463769213,0.09049322990335318,0,0.4,0,0.00026666666666036085,0,2184.5333333333333,7,15,0.06666666666666667,0.2,13,6,0.000944405,4083.733333333333,12922.666666666666,2400,0,2356,2356,1,19.913970357305278,0,2389.676442876633,1,100,2.1269711749337583,1
1699963452,0.018000000218550305,0.19,0.1,0.06,21.844012580645643,0.10554185267293037,0.2144928892447695,0,0.6,0,0.0006666666672875484,0,6826.666666666667,96,212,1.2,3,109,64,0.001356435,228659.73333333334,449402.6666666667,0.01866666649778681,0.13,0.07,0.05,21.910591906691046,0.10566976640386683,0.21443084961879977,0,0.4666666666666667,0,0.0003333333336437742,0,4096,95,207,1,3.8,108,62,0.000360778,238437.86666666667,544051.2,0.001166666687155704,0,0.01,0.05,10.35385937826997,0.0904933271022369,0,0.4,0,0.00026666666666036085,0,2184.5333333333333,6,15,0.06666666666666667,0.2,12,5,0.000945731,12849.6,14148.266666666666,2444,0,2432,2432,1,20.17452040597957,0,2420.9424487175465,1,100,2.0857165667519917,1
1699963572,0.01816666697462399,0.06,0.09,0.06,21.80035891900748,0.10554340785506944,0.21450014606680246,0,2.066666666666667,0,0.007466666666247571,0,11741.866666666667,95,221,1,2,108,63,0.001875173,219382.4,453012.8,0.0223333331445853,0.19,0.11,0.06,21.894009508906297,0.10567171038154066,0.21443800565163784,0,3.2666666666666666,0,0.004066666665797432,0,26760.533333333333,96,189,1.2666666666666666,2.3333333333333335,109,63,0.000369143,235452.26666666666,532062.9333333333,0.001166666671633676,0,0.01,0.05,10.361601160368272,0.0904933271022369,0,1.2,0,0.0009333333333415794,0,5734.4,6,15,0.06666666666666667,0.2,13,6,0.000959532,3741.3333333333335,12905.066666666668,2346.6666666666665,0,2369.333333333333,2369.333333333333,1,19.461786514234145,0,2335.4143817080994,1,100,2.1080832426651943,1
1699963692,0.018666666746139482,0.03,0.07,0.06,21.808899852806253,0.10554467144055746,0.2145060228521668,0,1.6666666666666667,0,0.009066666666573535,0,11195.733333333334,92,150,0.9333333333333333,2.2,105,58,0.001364869,212385.06666666668,438714.13333333336,0.017666666458050373,0.07,0.1,0.06,21.962736555146712,0.10567268237037752,0.214443928955092,0,1.8,0,0.0017333333322312682,0,12014.933333333332,100,153,0.9333333333333333,3.2,113,64,0.000385669,231253.86666666667,541632,0.0013333333656191382,0,0.01,0.05,10.363149516787928,0.0904933271022369,0,0.7333333333333333,0,0.0006666666666509021,0,3549.866666666667,6,16,0.06666666666666667,0.2,12,5,0.000962717,12737.6,13932.266666666666,2113.333333333333,0,2050.6666666666665,2050.6666666666665,1,17.399704429864883,0,2087.9645315837865,1,100,1.5769257025379637,1
1699963812,0.01783333346247673,0,0.05,0.05,21.86269275164413,0.10554603222492909,0.21451180660135116,0,0.9333333333333333,0,0.0028666666670081518,0,8465.066666666668,100,146,1.2,1.9333333333333333,113,64,0.001348631,195941.86666666667,421449.6,0.017833333710829402,0.01,0.06,0.05,21.943357126410312,0.10567384875698183,0.21444965843317154,0,0.3333333333333333,0,0.0027999999991152437,0,3276.8,97,139,1.1333333333333333,2.1333333333333333,110,64,0.000334368,185870.4,488411.73333333334,0.001333333334575082,0,0.01,0.05,10.356906144128008,0.09049342430112062,0,0.4,0,0.00013333333333018043,0,2184.5333333333333,6,15,0.06666666666666667,0.2,12,5,0.000945227,12628.8,14029.866666666667,2030.6666666666665,0,2005.3333333333333,2005.3333333333333,1,16.835652850442035,0,2020.2783420530443,1,100,1.8400055368955073,1
1699963932,0.016999999930461307,0.04,0.06,0.05,21.77568511025546,0.10554729581041711,0.2145179237301802,0,2.2,0,0.002933333332960804,0,15291.733333333334,92,142,0.8666666666666667,2.1333333333333333,105,60,0.00145004,167069.33333333334,383216.5333333333,0.01833333298563955,0.06,0.06,0.05,21.93241873751013,0.10567501514358613,0.21445579882104548,0,1.6,0,0.0021333333337679506,0,11195.733333333334,95,139,0.9333333333333333,2.8,109,62,0.000350108,178942.93333333332,480206.93333333335,0.0011666666561116479,0,0.01,0.05,10.352211127887745,0.09049352150000423,0,1.2,0,0.000800000000011399,0,5461.333333333333,6,15,0.06666666666666667,0.2,13,6,0.000986857,3789.3333333333335,14402.133333333333,2136,0,2090.6666666666665,2090.6666666666665,1,17.583788651550993,0,2110.054638186119,1,100,1.3334480257074781,1
1699964052,0.017333333194255895,0.04,0.06,0.05,21.827530076823454,0.10554846219702141,0.21452397108187427,0,2.2,0,0.0033333333325572313,0,13380.266666666666,96,156,1,1.6666666666666667,109,62,0.00184833,201811.2,427222.93333333335,0.017666666954755827,0.01,0.04,0.05,22.010336028305954,0.10567657032572508,0.21446178414861972,0,0.4666666666666667,0,0.0001333333319053054,0,4096,99,141,1.1333333333333333,2.4,112,63,0.000360377,178584.53333333333,477419.2,0.001499999997516488,0.16,0.05,0.06,10.364597979245026,0.09049352150000423,0,0.7333333333333333,0,0.00013333333336049691,0,3549.866666666667,6,16,0.13333333333333333,0.2,12,5,0.000954193,22014.4,15240.533333333333,2028,0,1977.3333333333333,1977.3333333333333,1,16.99999826088468,0,2039.9997913061625,1,100,1.4397728636351164,1
1699964172,0.017666666458050484,0.01,0.04,0.05,21.842014701394476,0.10554992018027676,0.21453085575918762,0,0.5333333333333333,0,0.000733333333240201,0,4096,98,230,1.0666666666666667,3.066666666666667,111,62,0.001359031,224693.33333333334,456557.3333333333,0.017666666209697812,0,0.03,0.05,21.94545489962405,0.10567793111009682,0.2144688161332179,0,1.6,0,0.0016666666682188709,0,11195.733333333334,99,194,1.1333333333333333,2.8666666666666667,112,64,0.000389579,222354.66666666666,531338.1333333333,0.0011666666405896198,0.02,0.03,0.05,10.359952909986047,0.09049352150000423,0,0.4,0,0.00013333333333018043,0,2184.5333333333333,6,15,0.06666666666666667,0.2,13,6,0.000945189,3594.133333333333,11418.133333333333,2440,0,2412,2412,1,20.053451206301002,0,2406.414144756122,1,100,2.0950011539271975,1
1699964292,0.01833333323399222,0.03,0.04,0.05,21.80994873941311,0.10555128096464839,0.2145381590993105,0,0.6666666666666666,0,0.0005999999993946403,0,6553.6,96,218,1,3.7333333333333334,109,63,0.001334656,234968.53333333333,460134.4,0.01833333323399222,0.02,0.03,0.05,21.97402457291585,0.10567929189446845,0.21447605744922082,0,0.3333333333333333,0,0.00013333333384556075,0,3003.733333333333,100,191,1.0666666666666667,3.8,113,66,0.000363705,233716.26666666666,551481.0666666667,0.001166666671633676,0,0.02,0.05,10.358354606585108,0.09049361869888795,0,0.7333333333333333,0,0.00013333333333018043,0,3549.866666666667,6,18,0.06666666666666667,0.2,12,5,0.000914302,12920,14083.2,2446.6666666666665,0,2449.333333333333,2449.333333333333,1,20.26078223138324,0,2431.293867765989,1,100,2.1493234894589053,1
1699964412,0.01716666668653488,0.11,0.06,0.05,21.874330398282225,0.1055525445501363,0.21454526086104364,0,1.6666666666666667,0,0.0014666666684206575,0,10103.466666666667,97,208,1.0666666666666667,2.8,110,63,0.001367207,216486.93333333332,441851.2,0.01850000023841858,0.01,0.03,0.05,21.891012690029534,0.10568065267884008,0.21448302740969905,0,1.4666666666666666,0,0.001399999998587494,0,10376.533333333333,92,199,1,4.2,105,60,0.000369152,234899.2,541456,0.0013333333656191382,0,0.01,0.05,10.358304659603835,0.09049371589777166,0,0.13333333333333333,0,0.00006666666668024846,0,819.2,6,16,0.06666666666666667,0.2,12,5,0.00095723,12763.2,14063.466666666667,2500,0,2416,2416,1,20.834693762587314,0,2500.163251510479,1,100,2.050750255487847,1
1699964532,0.0176666672031085,0.02,0.04,0.05,21.85045574123068,0.10555390533450804,0.21455260296624146,0,1.8666666666666667,0,0.0032666666666045785,0,12014.933333333332,97,175,1,2.8666666666666667,110,62,0.001443894,230553.06666666668,471102.4,0.019666666537523247,0,0.02,0.05,21.976971444811333,0.10568230505986287,0.2144904160329869,0,0.4666666666666667,0,0.0002666666676911215,0,3822.9333333333334,101,196,0.9333333333333333,3.1333333333333333,114,64,0.000369076,258862.93333333332,576169.0666666667,0.001666666675979922,0,0.01,0.05,10.36449808528247,0.09049371589777166,0,1.4,0,0.0013999999999820525,0,6826.666666666667,7,17,0.06666666666666667,0.2,13,6,0.000973261,12745.066666666668,13422.933333333332,2472,0,2410.6666666666665,2410.6666666666665,1,19.929341944056578,0,2391.5210332867905,1,100,2.1264320636400216,1
